# SYNTHETIC-FALLBACK-DATA: NOT REAL MARKET PRICES
date,open,high,low,close,volume
2024-08-26,325.0920257551433,326.92564872091083,321.3580606390288,324.1418546799698,25898703.0
2024-08-27,316.32424402304764,317.7127259243631,316.81098380877233,317.2618548665677,33720495.0
2024-08-28,326.86444005435897,332.25646205440364,323.7802144215821,328.0183382379929,78933963.0
2024-08-29,319.27587342033024,320.19002488682816,316.22170340476725,318.2058641457977,27216067.0
2024-08-30,335.39578550146183,337.5290305339074,329.4548334872938,333.4919320106006,48799026.0
2024-09-02,348.3696351100665,348.23956659126833,346.9887700297022,347.6141683104853,67154938.0
2024-09-03,334.20086115212484,336.970970415598,335.26986673983254,336.12041857771527,4520399.0
2024-09-04,329.93775940329385,331.354022748186,330.2231908276898,330.7886067879379,53712297.0
2024-09-05,334.15680176712874,332.49072092091757,331.19850772878465,331.84461432485114,15757119.0
2024-09-06,330.13684244097834,331.11137417988186,328.6121865538602,329.861780366871,56013243.0
2024-09-09,324.79117974281365,324.821336777014,324.12475624015286,324.4730465085834,35576987.0
2024-09-10,325.0902277282559,326.91148206839415,323.4465045153839,325.178993291889,60277616.0
2024-09-11,324.4790851087904,327.09322062241426,320.9750113148009,324.0341159686076,5789417.0
2024-09-12,327.7237712879399,333.83481554614485,321.32244065853786,327.5786281023413,46345295.0
2024-09-13,320.2887349193018,322.58317989581406,320.1153564424276,321.3492681691208,4707216.0
2024-09-16,322.7383464727941,322.3433100415946,321.9460224064991,322.14466622404683,31942311.0
2024-09-17,328.26032158661246,328.28241531866513,324.9203317551213,326.6013735368932,50815907.0
2024-09-18,344.0119289379067,342.65801026743026,342.2605500691914,342.45928016831084,76049414.0
2024-09-19,337.8682776334453,340.6167240006828,335.4891037305701,338.0529138656264,37097357.0
2024-09-20,337.76096534464386,339.7479406308696,333.32779414568245,336.537867388276,77881209.0
2024-09-23,330.73144481556017,333.1149500122885,329.23465640929004,331.17480321078926,31239599.0
2024-09-24,327.00817987898796,333.7540816672971,324.5153264095129,329.134704038405,44832467.0
2024-09-25,321.53018160577324,321.89642528344746,321.0738570120923,321.48514114776987,72161634.0
2024-09-26,312.4010940092469,311.4114704301347,311.2850036243051,311.3482370272199,48581874.0
2024-09-27,316.7591816056835,318.74355166240053,312.4655686298122,315.60456014610634,76529164.0
2024-09-30,312.03361054213775,315.93020269593904,306.0383053850289,310.98425404048396,62701387.0
2024-10-01,323.3595637348491,326.806939214063,315.72514588837987,321.26604255122146,47653496.0
2024-10-02,322.57401774119137,324.7834143701158,320.0410588069705,322.4122365885431,2379262.0
2024-10-03,320.01339409489174,322.16646476788424,316.1886388581498,319.17755181301703,13417042.0
2024-10-04,312.7429605422108,316.7035030749359,310.864205632883,313.7838543539094,53241987.0
2024-10-07,321.1572213111572,321.85800404653395,320.52469469953235,321.1913493730331,35823600.0
2024-10-08,312.9061290556942,318.98354045390477,310.692802260111,314.83817135700787,52477742.0
2024-10-09,318.76193817529025,320.5514016166969,317.9881359064468,319.26976876157187,38132105.0
2024-10-10,325.01684112816605,329.1449665520466,322.29982237527696,325.7223944636618,66969182.0
2024-10-11,329.2244630385445,331.9712066645328,326.32948394347784,329.1503453040053,32823016.0
2024-10-14,324.63044756679454,325.13985505727555,322.31159406910274,323.72572456318915,65210379.0
2024-10-15,311.67344617076196,319.21344315182046,307.74883866531917,313.48114090856984,63684619.0
2024-10-16,302.7806213598538,302.6254264595499,298.7615788951587,300.6935026773543,17236354.0
2024-10-17,298.7809873451884,300.58120284501047,297.5692491954627,299.0752260202366,53397423.0
2024-10-18,298.47522174443156,300.16295814984153,295.7307395112363,297.9468488305389,15436091.0
2024-10-21,303.29433457577255,304.03793922095497,299.99238546367076,302.01516234231286,60359072.0
2024-10-22,294.6786174135977,294.09681455019364,293.9512021456382,294.0240083479159,43696458.0
2024-10-23,297.4737425110989,297.8756725294871,297.0849458963647,297.4803092129259,41778504.0
2024-10-24,297.6498349835647,298.4027026936462,297.8483230146772,298.1255128541617,53990954.0
2024-10-25,294.09002803208244,294.0149142889294,291.89344091105465,292.954177599992,72157651.0
2024-10-28,294.50177554101515,294.08498306150017,293.9484425393939,294.016712800447,30475815.0
2024-10-29,291.7786700121369,297.8818893484505,288.49314739056376,293.18751836950713,53724201.0
2024-10-30,282.8012686314994,284.4353635363515,280.6572748598833,282.5463191981174,6747594.0
2024-10-31,283.82202286902805,284.79265809745954,282.12441438904347,283.4585362432515,1272972.0
2024-11-01,277.71666849476446,280.75348302643897,276.39859172154297,278.57603737399097,35937626.0
2024-11-04,274.2822943579455,274.6791904076277,273.5188692756039,274.0990298416158,47310637.0
2024-11-05,273.21802484672077,278.7317598109942,272.60503014394163,275.6683949774679,38732333.0
2024-11-06,275.8068325470304,278.4685918621769,272.89578195448865,275.68218690833277,49329426.0
2024-11-07,273.96633708305376,273.96633284609226,272.0929108123781,273.02962182923517,77418704.0
2024-11-08,273.25946310210736,278.67013369173543,269.1521570353005,273.91114536351796,49478966.0
2024-11-11,278.9648257098225,278.81344924733406,278.30005263761535,278.5567509424747,5531437.0
2024-11-12,274.7855873317662,275.2188997335184,274.93754244928385,275.07822109140113,48140925.0
2024-11-13,266.7725254561308,267.85266305308187,266.4106026781502,267.13163286561604,38782991.0
2024-11-14,268.768972822524,268.01514384502406,266.2622788831885,267.13871136410626,77042688.0
2024-11-15,269.9819021694866,274.5089865199114,264.7528954542027,269.63094098705704,15960521.0
2024-11-18,258.6681351111185,265.42945872622886,255.3661194566374,260.39778909143314,71958504.0
2024-11-19,253.3766982178569,253.6771400382186,252.19515993921104,252.93614998871482,26017575.0
2024-11-20,257.8233351244908,261.59724275757935,253.8946909717669,257.7459668646731,56188960.0
2024-11-21,262.4287822703569,263.5484744463726,262.14833411890146,262.84840428263703,23138756.0
2024-11-22,253.9440726331913,256.97536469000977,248.9016326302742,252.938498660142,30248215.0
2024-11-25,263.3006713779702,265.7970377767534,260.4294997162057,263.11326874647955,33934095.0
2024-11-26,266.29116320713695,267.7955102980163,265.7184482213106,266.75697925966347,5293856.0
2024-11-27,255.42536922090068,256.8567907678673,254.3981254706807,255.627458119274,9217779.0
2024-11-28,256.9173602659814,258.6093763968101,254.36384334801636,256.4866098724132,57527095.0
2024-11-29,255.41625241979912,255.47420757316723,254.54715102854408,255.01067930085566,1714515.0
2024-12-02,257.74442752567876,259.0374817055602,257.9486016063318,258.493041655946,46247871.0
2024-12-03,264.40357438276453,265.64376146328266,263.0722880408531,264.3580247520679,16461827.0
2024-12-04,258.2077336053612,259.5586169700419,257.8488034727995,258.7037102214207,1552608.0
2024-12-05,255.846668848289,256.2172191898554,254.79483186990205,255.50602552987874,65923208.0
2024-12-06,248.74728092255938,251.8733580371668,245.43546696109954,248.65441249913317,10401909.0
2024-12-09,238.0567991310171,239.4419128823632,236.87263882226998,238.1572758523166,71479582.0
2024-12-10,239.30005413203605,238.72269442195383,238.2935576961582,238.50812605905602,41677110.0
2024-12-11,233.74224706364083,234.10777524832585,234.00990960784577,234.05884242808582,66151522.0
2024-12-12,234.64995357877817,237.15831787136557,233.77067321690973,235.46449554413766,44167259.0
2024-12-13,235.62382362207796,236.0398621699562,234.48921780711763,235.2645399885369,6191769.0
2024-12-16,238.43946308136026,238.8469518983293,236.47210618385074,237.65952904109002,20363220.0
2024-12-17,232.5706756568323,232.6648627424524,231.92411427292018,232.2944885076863,14212805.0
2024-12-18,238.25685232714824,238.10040291786112,236.35119325275392,237.2257980853075,18045723.0
2024-12-19,235.21465408728304,237.68212173523335,234.21033513045182,235.9462284328426,33514007.0
2024-12-20,235.7848934034065,236.0603473650108,235.4790769641754,235.7697121645931,14113952.0
2024-12-23,238.2939636822431,242.15801285970355,236.04758384515648,239.10279835243,32355960.0
2024-12-24,241.52257452188755,242.77663163644166,239.29108489338694,241.0338582649143,4194080.0
2024-12-25,239.1519457793173,243.35040311978602,237.79719321447087,240.57379816712844,5243480.0
2024-12-26,240.56530063767732,241.69170834650208,241.18461750770362,241.43816292710287,38186386.0
2024-12-27,241.74884682678248,241.56590440860703,241.46545794924728,241.51568117892714,11612312.0
2024-12-30,241.20581615003405,243.14751240802835,238.93559326005362,241.04155283404097,14905862.0
2024-12-31,244.89515081691795,246.4883080976423,244.7386657858202,245.61348694173125,9145854.0
2025-01-01,240.93368101764517,241.96684890401403,241.1906279705648,241.57873843728942,65974215.0
2025-01-02,239.15977270186028,241.34492191509895,237.21406926680694,239.27949559095296,44595867.0
2025-01-03,238.07259461206942,237.16371074155165,236.88906152455948,237.02638613305558,22863268.0
2025-01-06,241.7219425814536,243.32348871509498,241.0188798992103,242.17118430715266,7687014.0
2025-01-07,242.90790382364406,244.37951583303334,239.4865855050325,241.93305066903292,32122369.0
2025-01-08,246.9594617539805,250.1943133777714,242.16791932789877,246.1811163528351,8543555.0
2025-01-09,256.5693053552777,256.26510123014333,255.58331913381923,255.9242101819813,10916938.0
2025-01-10,248.2813596437998,250.27565444183364,249.27099723670975,249.7733258392717,22963826.0
2025-01-13,240.59515389906997,240.79589453074874,239.2507285169291,240.0233115238389,21434805.0
2025-01-14,239.2320557559672,241.80440566698996,240.5782494428269,241.1913275549084,71913216.0
2025-01-15,240.93710584733756,244.0438643923388,241.22170023743016,242.63278231488448,79598510.0
2025-01-16,236.99595189141579,243.40722667935603,231.0020441304291,237.20463540489257,76070960.0
2025-01-17,229.24976903276402,232.0063954287448,226.79260897947847,229.39950220411163,48624192.0
2025-01-20,232.77538720359428,236.45278820914228,228.92839927279093,232.69059374096662,75393048.0
2025-01-21,232.73542843030302,234.0302096942271,231.86294135630624,232.94657552526667,77472185.0
2025-01-22,228.4608274452,231.2162375838361,226.04304607495718,228.62964182939663,50123226.0
2025-01-23,226.318456747495,227.57236985530767,225.83783765314027,226.70510375422396,58021848.0
2025-01-24,222.08177903202912,226.13425922174173,218.93671885187098,222.53548903680635,42025954.0
2025-01-27,223.94034507726775,225.30023658584125,219.84668146875367,222.57345902729747,44506028.0
2025-01-28,223.38042417264822,223.70304122999153,221.31018282573905,222.5066120278653,44563144.0
2025-01-29,218.24056642832034,220.82818695511645,216.63089692351042,218.72954193931344,40073426.0
2025-01-30,222.84846695700938,224.93103336618444,218.40046213142415,221.6657477488043,24637394.0
2025-01-31,218.03275244245208,218.99063342771987,217.3361661532241,218.163399790472,37680617.0
2025-02-03,225.25773615479457,229.26231054693253,221.70943122824545,225.485870887589,14839845.0
2025-02-04,229.91816260577676,228.72063076908316,228.05303878079127,228.3868347749372,31985026.0
2025-02-05,228.6412666100429,229.15708983747922,228.16431357337532,228.66070170542727,30920682.0
2025-02-06,227.2450900157454,227.77360389757305,225.6826195911011,226.72811174433707,17941560.0
2025-02-07,224.20957362874074,227.1506287427268,221.27750318873981,224.2140659657333,49486061.0
2025-02-10,226.45970483975123,228.87278567498697,226.5515036352639,227.71214465512543,53520633.0
2025-02-11,237.6756282349922,237.5582125755345,235.85114119394697,236.70467688474073,20770391.0
2025-02-12,235.23465173272115,236.7463561352483,235.7573761677006,236.25186615147447,47955084.0
2025-02-13,241.1705861102156,242.1242408793518,237.86770957712625,239.99597522823902,64348868.0
2025-02-14,243.5553056432509,247.25222087368942,241.62492854047733,244.43857470708338,62670702.0
2025-02-17,244.45110544424412,247.24481816844548,244.57248498420998,245.90865157632774,21511882.0
2025-02-18,247.03394805096255,249.87957478719832,244.23075658971803,247.05516568845817,46289397.0
2025-02-19,248.38134246952964,245.93395525296287,245.6138285989752,245.77389192596902,49636317.0
2025-02-20,237.81492054247906,243.27673015134602,235.12155137529228,239.19914076331915,20891102.0
2025-02-21,241.31753424271284,244.71164869698805,238.6715181766593,241.69158343682366,45918607.0
2025-02-24,233.66177001830306,235.03314874581207,232.81007457983802,233.92161166282506,39880224.0
2025-02-25,235.99941379358222,241.76780322476174,231.5027325476109,236.6352678861863,47798094.0
2025-02-26,236.5961512705864,237.06134787434894,237.01217724736614,237.03676256085754,26108350.0
2025-02-27,231.48237415571944,232.53521735582527,231.59701561279186,232.06611648430857,20856837.0
2025-02-28,234.66480925201316,237.74065511738763,229.6758573482323,233.70825623281,77508002.0
2025-03-03,237.146553295259,241.3667596225457,232.98765045847296,237.17720504050934,28064113.0
2025-03-04,244.76226351626656,246.06706610284326,241.8717073785135,243.96938674067837,28321632.0
2025-03-05,234.3265748712728,234.13126413244484,233.7763165802318,233.95379035633832,57587391.0
2025-03-06,238.97460623414736,238.08151176479421,237.76117432863478,237.9213430467145,47755290.0
2025-03-07,239.3867897716808,240.6686130244863,238.2736751803598,239.47114410242304,27364822.0
2025-03-10,239.49380818353964,238.8990678725106,236.4045094487251,237.65178866061785,64701625.0
2025-03-11,228.04121669342206,231.30742643318496,226.22152856260416,228.76447749789457,64214074.0
2025-03-12,224.0364695434928,223.6897791097343,222.8105492099866,223.25016415986045,8648069.0
2025-03-13,217.6843375466926,219.06284897918724,218.44681773298677,218.754833356087,4930578.0
2025-03-14,224.51675402069245,224.0607250521772,223.46197117206856,223.76134811212287,59609660.0
2025-03-17,216.29645881382282,219.24931394444138,218.98782413946373,219.11856904195255,65832900.0
2025-03-18,226.34812838944114,225.94746451792238,225.5661032797969,225.75678389885962,19259355.0
2025-03-19,223.61172471230202,225.7511248562035,221.6835467055359,223.7173357808697,17457641.0
2025-03-20,230.99314995090066,232.2806650772628,231.889475487233,232.0850702822479,44350624.0
2025-03-21,236.49871785148025,235.9657925026368,235.0689052457228,235.5173488741798,50928144.0
2025-03-24,233.66528800695974,233.58403535138964,230.88149684390189,232.23276609764577,57799002.0
2025-03-25,227.99779679251256,230.0933037847995,228.08154622714312,229.0874250059713,22728248.0
2025-03-26,227.5012403361487,227.89636193436348,225.72087980229983,226.80862086833167,39693260.0
2025-03-27,220.01904539633432,221.7398772264955,217.58874823125979,219.66431272887763,8613064.0
2025-03-28,218.27184781066464,219.97062078491481,218.0375971758123,219.00410898036355,18500354.0
2025-03-31,213.67728937008502,213.42216161135474,212.5938026727085,213.0079821420316,11087235.0
2025-04-01,204.83888926953327,206.22648593302728,205.83934890671574,206.0329174198715,18820777.0
2025-04-02,208.46969966626068,208.43674974489434,206.8024725116606,207.61961112827748,25538997.0
2025-04-03,212.20816417144505,217.03334130796065,208.8031757794514,212.91825854370603,68228014.0
2025-04-04,222.96940010654993,222.96683589775867,221.67320474338504,222.32002032057184,24736800.0
